XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
iShares Core Euro Corp Bond UCITS ETF (Dist),IE00B3F81R35,iShares,Optimised,Distributing,46.7491751,39.02858754,0.19781877968520534,0.00520664337326839,8157.9179247600005,5.51
Xtrackers ShortDAX Daily Swap UCITS ETF 1C,LU0292106241,Xtrackers,Swap-based,Accumulating,46.31119104,56.75650640999999,-0.18403732066495948,0.005157863329583807,357.5321032465,4.8
iShares NASDAQ-100 UCITS ETF (DE),DE000A0F5UF5,iShares,Full Replication,Distributing,45.96037814,50.1495927,-0.08353436856527041,0.005118791888063505,954.5607630606166,5.41
Lyxor Daily LevDAX UCITS ETF - Acc,LU0252634307,Lyxor,Swap-based,Accumulating,45.132281670000005,57.498550619999996,-0.21507096816625793,0.005026563458605025,183.60903177,8.19
Invesco EURO STOXX Optimised Banks UCITS ETF Acc,IE00B3Q19T94,Invesco,Swap-based,Accumulating,42.84721802000001,14.12777524,2.0328354813209786,0.004772066743201613,264.11301191,10.09
iShares Euro High Yield Corp Bond UCITS ETF (Dist),IE00B66F4759,iShares,Optimised,Distributing,42.74909176,69.66418302,-0.3863547965856845,0.004761138027555192,5618.81945739,6.89
Xtrackers II Eurozone Government Bond UCITS ETF 1C,LU0290355717,Xtrackers,Optimised,Accumulating,42.175094560000005,95.7605658,-0.5595776381680484,0.004697209654246749,2686.9803126966,7.56
Xtrackers ShortDAX x2 Daily Swap UCITS ETF 1C,LU0411075020,Xtrackers,Swap-based,Accumulating,41.30283989,59.04012402,-0.30042762315322113,0.0046000631487171165,106.3181773632,8.02
iShares STOXX Global Select Dividend 100 UCITS ETF (DE),DE000A0F5UH1,iShares,Full Replication,Distributing,40.93554278,36.02496568,0.13631038940104268,0.004559155794529339,1165.08502094,20.89
iShares STOXX Europe 600 Oil & Gas UCITS ETF (DE),DE000A0H08M3,iShares,Full Replication,Distributing,40.74753845,33.6778945,0.2099194161321456,0.0045382169972811226,606.39690297,7.53
iShares Euro Corp Bond ex-Financials 1-5yr UCITS ETF (Dist),IE00B4L5ZY03,iShares,Optimised,Distributing,40.41741715,26.30467269,0.5365109319670458,0.0045014500623492635,1759.46985571,6.41
iShares MSCI World EUR Hedged UCITS ETF (Acc),IE00B441G979,iShares,Optimised,Accumulating,39.79365783,86.23503856,-0.5385442101668146,0.004431979481894201,1732.44545825,9.23
Xtrackers DAX Income UCITS ETF 1D,LU0838782315,Xtrackers,Full Replication,Distributing,39.32617154,89.37361228,-0.5599800596982204,0.004379913656375018,519.649725,3.12
iShares Core EURO STOXX 50 UCITS ETF,IE00B53L3W79,iShares,Full Replication,Accumulating,39.24993239,85.00062836,-0.538239503080304,0.004371422596066852,3535.0498313800003,5.96
iShares STOXX Europe 600 Utilities UCITS ETF (DE),DE000A0Q4R02,iShares,Full Replication,Distributing,38.38720131,28.26548967,0.35809433192812623,0.004275336771001787,480.57984485000003,8.35
iShares STOXX Europe 600 Telecommunications UCITS ETF (DE),DE000A0H08R2,iShares,Full Replication,Distributing,37.813821170000004,37.11661207,0.018784287172684433,0.004211477122143626,626.9881590599999,9.48
iShares MSCI World Quality Factor UCITS ETF,IE00BP3QZ601,iShares,Optimised,Accumulating,37.56350541,26.416058510000003,0.4219950866545834,0.00418359845069668,1153.9156945077086,18.47
iShares Euro Corp Bond 1-5yr UCITS ETF (Dist),IE00B4L60045,iShares,Optimised,Distributing,37.314952119999994,21.17887099,0.7618952463339026,0.004155916072611626,3827.77730976,5.47
Xtrackers LevDAX Daily Swap UCITS ETF 1C,LU0411075376,Xtrackers,Swap-based,Accumulating,36.76343068,43.99394279,-0.1643524460745429,0.004094490914955926,58.186998939300004,6.27
UBS ETF (LU) MSCI EMU UCITS ETF (EUR) A-dis,LU0147308422,UBS ETF,Full Replication,Distributing,36.192049659999995,25.14183272,0.4395151723052271,0.004030853916120532,1971.42245763,7.89
iShares MSCI World Momentum Factor UCITS ETF,IE00BP3QZ825,iShares,Optimised,Accumulating,35.8769111,24.59317216,0.45881592120729486,0.003995755669112419,906.3328172477225,16.15
SPDR S&P Euro Dividend Aristocrats UCITS ETF,IE00B5M1WJ87,SPDR,Full Replication,Distributing,35.58340078,27.108799870000002,0.31261438907808037,0.0039630662460510505,1298.1242848699999,7.19
Vanguard S&P 500 UCITS ETF,IE00B3XXRP09,Vanguard,Full Replication,Distributing,35.34401863,38.89855729,-0.09137970422655739,0.003936405294658643,19675.522366,3.55
Lyxor DAX (DR) UCITS ETF - Acc,LU0252633754,Lyxor,Full Replication,Accumulating,35.238184079999996,62.13577170000001,-0.43288410015836354,0.00392461807579881,831.24080592,4.17
iShares Euro Corp Bond Large Cap UCITS ETF (Dist),IE0032523478,iShares,Optimised,Distributing,35.1147578,22.29788336,0.5748022910099211,0.003910871595321358,3547.84198242,6.02
iShares J.P. Morgan USD EM Bond UCITS ETF (Dist),IE00B2NPKV68,iShares,Optimised,Distributing,35.04036824,41.148500240000004,-0.1484411816803558,0.003902586531279354,6548.0980594428875,10.18
Xtrackers MSCI World Swap UCITS ETF - 1C,LU0274208692,Xtrackers,Swap-based,Accumulating,34.63130175,38.52247388,-0.101010442426965,0.003857027153497206,2501.375170250918,5.6
iShares Euro Ultrashort Bond UCITS ETF (Dist),IE00BCRY6557,iShares,Optimised,Distributing,34.47387894,23.65075371,0.4576228463037848,0.003839494342945266,2721.01877371,4.46
Xtrackers MSCI Europe Small Cap UCITS ETF 1C,LU0322253906,Xtrackers,Optimised,Accumulating,34.33630994,25.429780129999997,0.35024014224538247,0.003824172730944947,701.320919524348,12.58
iShares Gold Producers UCITS ETF USD (Acc),IE00B6R52036,iShares,Full Replication,Accumulating,34.31651893,23.60432666,0.4538232513174345,0.0038219685266815276,635.6530508759636,29.15
iShares MSCI World Value Factor UCITS ETF,IE00BP3QZB59,iShares,Optimised,Accumulating,34.15189072,27.25353879,0.2531176587068089,0.0038036332217950557,1525.4875825070078,17.3
ComStage MSCI World UCITS ETF,LU0392494562,ComStage,Swap-based,Distributing,33.11018736,41.677677450000004,-0.20556543968358787,0.003687614535162542,1624.9359339509967,10.33
Xtrackers MSCI USA UCITS ETF 2C - EUR Hedged,IE00BG04M077,Xtrackers,Full Replication,Accumulating,32.57658422,1.48231606,20.976813919158374,0.003628185010536851,679.6805164,11.96
iShares MSCI World Size Factor UCITS ETF,IE00BP3QZD73,iShares,Optimised,Accumulating,32.15600384,23.09596218,0.3922781648753113,0.0035813432845861887,370.5501154957954,21.01
iShares J.P. Morgan EM Local Govt Bond UCITS ETF,IE00B5M4WH52,iShares,Optimised,Distributing,31.527531030000002,30.220431530000003,0.04325217853697527,0.0035113477438206827,7325.832395401192,14.25
iShares STOXX Europe 600 Technology UCITS ETF (DE),DE000A0H08Q4,iShares,Full Replication,Distributing,30.547649370000002,38.37740661,-0.20401996725750093,0.0034022143881900667,87.10694932,7.36
Xtrackers Euro Stoxx 50 Short Daily Swap UCITS ETF 1C,LU0292106753,Xtrackers,Swap-based,Accumulating,29.176800699999998,22.32778982,0.30674826909491215,0.003249537466551522,262.63018834,4.75
iShares STOXX Europe 600 Health Care UCITS ETF (DE),DE000A0Q4R36,iShares,Full Replication,Distributing,28.50052552,46.55506919,-0.38781047873253083,0.0031742179838671553,473.48765677,8.53
iShares MSCI EM UCITS ETF USD (Dist),IE00B0M63177,iShares,Optimised,Distributing,28.42036997,41.55812179,-0.3161295856051246,0.00316529073836292,4448.151632305537,7.54
Xtrackers MSCI World UCITS ETF 1C,IE00BJ0KDQ92,Xtrackers,Optimised,Accumulating,28.06246532,29.57584408,-0.051169419067345845,0.003125429460164999,3479.543214594034,6.44
Lyxor MSCI World UCITS ETF - Dist,FR0010315770,Lyxor,Swap-based,Distributing,27.95162272,43.214621,-0.35319060833600746,0.003113084474664584,2037.4927145099998,6
UBS ETF (LU) MSCI World Socially Responsible UCITS ETF (USD) A-dis,LU0629459743,UBS ETF,Full Replication,Distributing,26.51696798,27.88758372,-0.0491478843689509,0.0029533012147681097,784.6919356799999,15.14
ComStage DAX UCITS ETF,LU0378438732,ComStage,Full Replication,Distributing,26.02416404,39.91394217,-0.34799314161555794,0.0028984156608939933,919.54144221,8.79
iShares Global Govt Bond UCITS ETF USD (Dist),IE00B3F81K65,iShares,Optimised,Distributing,25.988203579999997,23.82978838,0.0905763477871051,0.0028944106000483596,1138.1208678346181,8.63
iShares MSCI AC Far East ex-Japan UCITS ETF USD (Dist),IE00B0M63730,iShares,Optimised,Distributing,25.857835899999998,16.59972486,0.5577267766834539,0.0028798910279765866,2206.2630610371407,11.88
iShares J.P. Morgan $ EM Bond EUR Hedged UCITS ETF (Dist),IE00B9M6RS56,iShares,Optimised,Distributing,25.82240431,25.4934426,0.012903777460012256,0.002875944869506769,3219.26035326,11.6
SPDR MSCI ACWI UCITS ETF,IE00B44Z5B48,SPDR,Optimised,Accumulating,25.4015257,33.7784752,-0.247996673929201,0.0028290699284833306,1280.27035649089,12.82
Xtrackers Switzerland UCITS ETF 1D,LU0274221281,Xtrackers,Full Replication,Distributing,24.86628111,13.3707124,0.8597573836080714,0.0027694575889791566,598.618818043327,9.76
iShares Core MSCI Europe UCITS ETF,IE00B1YZSC51,iShares,Optimised,Distributing,24.80940839,30.186859010000003,-0.17813879271833521,0.0027631234457547184,4513.65375735,5.61
iShares STOXX Europe 600 Industrial Goods & Services UCITS ETF (DE),DE000A0H08J9,iShares,Full Replication,Distributing,24.766164449999998,19.56125318,0.2660827106579067,0.002758307194491388,151.79370474,9.49
Deka DAX (ausschuettend) UCITS ETF,DE000ETFL060,Deka ETF,Full Replication,Distributing,24.366375809999997,60.63741584,-0.598162694230012,0.0027137811281231286,784.8289173300001,5.69
Xtrackers II Eurozone Government Bond 1-3 UCITS ETF 1C,LU0290356871,Xtrackers,Optimised,Accumulating,24.35467964,15.6023128,0.5609659896063615,0.002712478478698987,489.5437541705,6.62
Xtrackers Russell 2000 UCITS ETF 1C,IE00BJZ2DD79,Xtrackers,Full Replication,Accumulating,24.06896814,24.3371388,-0.011018988805701513,0.002680657641540695,537.321562142298,11.92
iShares EURO STOXX Select Dividend 30 UCITS ETF (DE),DE0002635281,iShares,Full Replication,Distributing,24.036254969999998,11.34866585,1.1179806761162148,0.0026770142444233177,676.1038134500001,9.66
Xtrackers MSCI Japan UCITS ETF 4C - EUR Hedged,LU0659580079,Xtrackers,Full Replication,Accumulating,23.92527379,21.87456631,0.09374848629856114,0.0026646538247117727,759.6152345794,8.67
Amundi MSCI Emerging Markets UCITS ETF,LU1681045370,Amundi,Swap-based,Accumulating,23.04393641,30.959491940000003,-0.255674593928753,0.0025664957412937254,3349.6404810500003,6.37
Xtrackers II EUR Corporate Bond UCITS ETF 1C,LU0478205379,Xtrackers,Optimised,Accumulating,22.970620989999997,11.33263258,1.026944827500972,0.002558330308537214,774.4949007949999,6.75
Xtrackers Spain UCITS ETF 1C,LU0592216393,Xtrackers,Full Replication,Accumulating,22.84665441,13.183043119999999,0.7330334280208288,0.002544523652678944,154.889321132,15.14
UBS ETF (LU) MSCI EMU Socially Responsible UCITS ETF (EUR) A-dis,LU0629460675,UBS ETF,Full Replication,Distributing,22.66759875,12.008490140000001,0.8876310415157653,0.002524581504746045,598.63219079,14.05
iShares NASDAQ-100 UCITS ETF,IE00B53SZB19,iShares,Full Replication,Accumulating,22.3997165,33.3241728,-0.32782378021998493,0.0024947463827616418,2475.4373257708485,4.79
Deka MSCI USA UCITS ETF,DE000ETFL268,Deka ETF,Full Replication,Distributing,22.24770138,29.26741782,-0.23984748101703224,0.0024778158483620173,437.5019394484939,9.2
iShares STOXX Europe 600 Food & Beverage UCITS ETF (DE),DE000A0H08H3,iShares,Full Replication,Distributing,22.12179979,19.811736460000002,0.11660074999806436,0.002463793682669142,232.14404211000002,7.85
Xtrackers S&P 500 Swap UCITS ETF 1C,LU0490618542,Xtrackers,Swap-based,Accumulating,21.90533838,19.90163717,0.10068022006854815,0.002439685506139096,4280.088660991383,4.45
iShares USD Treasury Bond 7-10yr UCITS ETF (Dist),IE00B1FZS798,iShares,Optimised,Distributing,21.87149508,36.74070569,-0.40470672325836865,0.002435916241905072,3293.404684039944,7.99
iShares MSCI Japan EUR Hedged UCITS ETF (Acc),IE00B42Z5J44,iShares,Optimised,Accumulating,21.74942417,24.099055879999998,-0.09749891123120613,0.002422320714427619,1546.86398027,6.65
iShares USD Corp Bond UCITS ETF (Dist),IE0032895942,iShares,Optimised,Distributing,21.56311753,22.24856889,-0.030808784303789083,0.0024015709957325416,4443.295723922565,9.44
iShares Core MSCI EMU UCITS ETF,IE00B53QG562,iShares,Full Replication,Accumulating,21.44188272,30.97770327,-0.30782851998052596,0.0023880685880698243,1524.79493904,6.92
Invesco EQQQ Nasdaq-100 UCITS ETF Dist,IE0032077012,Invesco,Full Replication,Distributing,21.36401476,18.629889300000002,0.14676015600371795,0.002379396120650738,1915.5018130382955,4.37
Vanguard FTSE All-World UCITS ETF,IE00B3RBWM25,Vanguard,Full Replication,Distributing,21.35573388,30.350545359999998,-0.296364080885827,0.002378473845789532,2090.451124,12.73
SPDR MSCI EM Asia UCITS ETF,IE00B466KX20,SPDR,Optimised,Accumulating,20.9675333,10.88312917,0.9266088798980963,0.00233523838820055,567.8415104677646,27.93
iShares STOXX Europe 600 Real Estate UCITS ETF (DE),DE000A0Q4R44,iShares,Full Replication,Distributing,20.903040899999997,13.69006125,0.5268770912182732,0.002328055610614252,72.08408545,12.18
Xtrackers II Eurozone Government Bond 5-7 UCITS ETF 1C,LU0290357176,Xtrackers,Optimised,Accumulating,20.85400995,22.828653170000003,-0.08649845460856875,0.0023225948368068754,344.6244006367,8.59
Xtrackers MSCI Emerging Markets Swap UCITS ETF 1C,LU0292107645,Xtrackers,Swap-based,Accumulating,20.76489476,17.73126297,0.1710894365016573,0.0023126697202143684,1601.694796648507,7.66
iShares STOXX Europe 600 Insurance UCITS ETF (DE),DE000A0H08K7,iShares,Full Replication,Distributing,20.37187112,23.89669395,-0.14750253057494578,0.0022688970990640154,270.95895253,9.45
Xtrackers MSCI USA UCITS ETF 1C,IE00BJ0KDR00,Xtrackers,Full Replication,Accumulating,20.35656829,39.9080483,-0.4899132090606395,0.0022671927614315046,3860.747078047951,5.46
SPDR S&P US Dividend Aristocrats UCITS ETF,IE00B6YX5D40,SPDR,Full Replication,Distributing,20.31228463,16.55245541,0.22714631315233969,0.00226226071237631,2436.8679767782064,13.37
Deka EURO iSTOXX ex Fin Dividend+ UCITS ETF,DE000ETFL482,Deka ETF,Full Replication,Distributing,20.14635012,12.51662681,0.6095670523550587,0.0022437799196128026,276.53320207,11.84
L&G Cyber Security UCITS ETF,DE000A14ZT85,L&G ETF,Full Replication,Accumulating,20.12934809,14.265391970000001,0.41106168917978914,0.0022418863352523886,738.93850896,33.74
iShares Euro Covered Bond UCITS ETF (Dist),IE00B3B8Q275,iShares,Optimised,Distributing,20.04515704,23.14377247,-0.13388549485683732,0.0022325096399067844,1669.05302075,6.52
Xtrackers Nikkei 225 UCITS ETF 1D,LU0839027447,Xtrackers,Full Replication,Distributing,19.72527841,46.14623005,-0.5725484316134293,0.0021968834722668838,802.4794237683229,8.42
Amundi ETF MSCI EM Asia UCITS ETF - EUR,LU1681044480,Amundi,Swap-based,Accumulating,19.68666158,29.999988780000002,-0.34377770190619394,0.0021925825608264987,1541.97350955,15.72
ComStage NYSE Arca Gold BUGS UCITS ETF,LU0488317701,ComStage,Full Replication,Distributing,19.60093496,31.24211948,-0.37261186864906004,0.0021830348428832215,288.6677981645736,29.58
HSBC MSCI World UCITS ETF,DE000A1C9KL8,HSBC ETF,Optimised,Distributing,19.54851517,18.7515943,0.042498832752583704,0.0021771966403556307,751.2458538999999,7.17
Deka MDAX UCITS ETF,DE000ETFL441,Deka ETF,Full Replication,Accumulating,19.27539295,25.049561649999998,-0.2305097702178751,0.002146777921868866,513.49420325,8.97
Invesco S&P 500 UCITS ETF Acc,DE000A1JM6F5,Invesco,Swap-based,Accumulating,19.08084307,2.0725656299999997,8.206387867196275,0.0021251101204305435,4349.409617785175,5.03
Lyxor EURO STOXX 50 (DR) UCITS ETF - Dist,FR0007054358,Lyxor,Full Replication,Distributing,18.83851448,8.94044403,1.1071117292146395,0.002098121012182579,6089.111954625,5.86
SPDR MSCI EMU UCITS ETF,IE00B910VR50,SPDR,Full Replication,Accumulating,18.57085665,16.65543273,0.1150029513523183,0.0020683108847548352,351.98522801999997,8.83
Xtrackers II Germany Government Bond UCITS ETF 1C,LU0643975161,Xtrackers,Optimised,Accumulating,18.548693030000003,3.99407767,3.6440491554086387,0.0020658424333874306,96.5311331778,13.44
Amundi STOXX Europe 600 UCITS ETF,LU1681040223,Amundi,Swap-based,Accumulating,18.53010083,5.11649789,2.6216375396570326,0.002063771745408072,381.21901395,6.58
Lyxor EURO STOXX 50 Daily Leverage UCITS ETF - Acc,FR0010468983,Lyxor,Swap-based,Accumulating,18.38606378,22.06371122,-0.16668308442445245,0.002047729760703884,91.972105875,12.07
Xtrackers CAC 40 UCITS ETF 1D,LU0322250985,Xtrackers,Full Replication,Distributing,18.31885441,5.69421351,2.2171000222996557,0.002040244383257469,141.552949477,6.97
L&G DAX Daily 2x Short UCITS ETF,DE000A0X9AA8,L&G ETF,Swap-based,Accumulating,18.30185148,35.469042,-0.48400491109965704,0.0020383506986604407,63.121308432,12.23
Xtrackers MSCI Europe UCITS ETF - 1C,LU0274209237,Xtrackers,Full Replication,Accumulating,18.06264566,71.30193142,-0.7466738235518053,0.002011709385848266,2277.881988955467,5.52
iShares Global Corp Bond EUR Hedged UCITS ETF (Dist),IE00B9M6SJ31,iShares,Optimised,Distributing,17.932117,20.72529448,-0.13477142545286513,0.0019971718847874055,1131.73013276,9.62
SPDR Bloomberg Barclays 0-3 Year Euro Corporate Bond UCITS ETF,IE00BC7GZW19,SPDR,Optimised,Distributing,17.64242225,17.83823392,-0.01097707715226559,0.0019649074170800776,1805.4069463699998,6.06
Xtrackers II US Treasuries UCITS ETF 2D - EUR Hedged,LU1399300455,Xtrackers,Full Replication,Distributing,17.56095837,16.54741377,0.06125093710036622,0.001955834457609554,344.2709237913,5.67
iShares MSCI Europe ex-UK UCITS ETF EUR (Dist),IE00B14X4N27,iShares,Optimised,Distributing,17.40616101,31.905696149999997,-0.45444973436193137,0.0019385940539677913,1907.15273179,5.4
iShares Core MSCI Europe UCITS ETF EUR (Acc),IE00B4K48X80,iShares,Optimised,Accumulating,17.16120143,6.837519530000001,1.5098577568523592,0.0019113119217975998,1209.64378248,6.31
Xtrackers MSCI Japan UCITS ETF 1C,LU0274209740,Xtrackers,Full Replication,Accumulating,16.85920297,18.48403854,-0.08790479236903825,0.00187767714049648,1835.583816364491,6.93
ComStage Commerzbank Commodity ex-Agriculture EW UCITS ETF,LU0419741177,ComStage,Swap-based,Distributing,16.69130285,11.4637165,0.4560114819657306,0.0018589774298534796,393.8780249934136,17.24
iShares Core Euro Govt Bond UCITS ETF (Dist),IE00B4WXJJ64,iShares,Optimised,Distributing,16.3878665,9.4687628,0.7307294359512313,0.0018251825049685646,1463.6422373,7.05
iShares S&P 500 EUR Hedged UCITS ETF,IE00B3ZW0K18,iShares,Full Replication,Accumulating,16.03232001,30.28470702,-0.47061333631485136,0.001785583864520097,3388.00716111,5.26
SPDR Bloomberg Barclays Emerging Markets Local Bond UCITS ETF,IE00B4613386,SPDR,Optimised,Distributing,15.77936738,13.22137961,0.1934735894025208,0.0017574115142717115,3004.6235294411354,13.01
Xtrackers II USD Emerging Markets Bond UCITS ETF 2D,LU0677077884,Xtrackers,Optimised,Distributing,15.70471266,34.90103198,-0.5500215389333023,0.0017490969182956382,741.945229826058,17.35
UBS ETF (LU) MSCI Europe UCITS ETF (EUR) A-dis,LU0446734104,UBS ETF,Full Replication,Distributing,15.45775721,11.33586889,0.3636146783274943,0.0017215924980682317,270.31922305,13.27
iShares Core MSCI Japan IMI UCITS ETF USD (Acc),IE00B4L5YX21,iShares,Optimised,Accumulating,15.13665502,20.959011710000002,-0.2777972917120911,0.0016858300576373742,3081.4300905133146,8.88
iShares Euro Aggregate Bond UCITS ETF (Dist),IE00B3DKXQ41,iShares,Optimised,Distributing,15.0403453,15.4157775,-0.024353763538686346,0.0016751036573458891,2077.04813981,7.32
Deka Deutsche Boerse EUROGOV Germany 5-10 UCITS ETF,DE000ETFL201,Deka ETF,Full Replication,Distributing,15.038309,6.75829719,1.2251624303014705,0.0016748768664372087,386.06577035000004,6.26
ComStage ShortDAX UCITS ETF,LU0603940916,ComStage,Swap-based,Distributing,15.01985814,20.68839251,-0.27399588282463416,0.001672821920061265,64.90131425,16.02
Xtrackers MSCI World Swap UCITS ETF 4C - EUR Hedged,LU0659579733,Xtrackers,Swap-based,Accumulating,14.983987220000001,17.509724690000002,-0.14424769747764665,0.0016688268316450198,181.6201218546,8.57
iShares USD Treasury Bond 1-3yr UCITS ETF (Dist),IE00B14X4S71,iShares,Optimised,Distributing,14.765493300000001,45.34726079,-0.6743906237605405,0.0016444922863138138,4022.0874091100213,5.39
Xtrackers II iBoxx Eurozone Government Bond Yield Plus UCITS ETF 1C,LU0524480265,Xtrackers,Optimised,Accumulating,14.746183380000002,15.040481710000002,-0.019567081405665987,0.0016423416629757276,915.2401478916,10.57
iShares Euro Govt Bond 1-3yr UCITS ETF (Dist),IE00B14X4Q57,iShares,Full Replication,Distributing,14.73957485,20.49978921,-0.28098895559326575,0.0016416056444500968,1459.39054679,4.44
Xtrackers II EUR Overnight Rate Swap UCITS ETF 1C,LU0290358497,Xtrackers,Swap-based,Accumulating,14.72472969,22.76962127,-0.3533168814976956,0.0016399522793634665,810.0612041243,2.38
iShares Euro Corp Bond Interest Rate Hedged UCITS ETF (Dist),IE00B6X2VY59,iShares,Optimised,Distributing,14.67155539,19.157149399999998,-0.2341472583598475,0.0016340300440271004,1135.6806756800001,7.78
