XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
iShares Core MSCI Emerging Markets IMI UCITS ETF,IE00BKM4GZ66,iShares,Optimised,Accumulating,45.036199421999996,16.62880583,1.7083243308277893,0.0027219868085355215,1333.0538786352784,30.05535
db x-trackers S&P 500 UCITS ETF,LU0490618542,db X-trackers,Swap-based,Accumulating,44.9556088,38.607080712,0.16443947511490364,0.0027171159132825685,1803.900314051635,6.1275
ComStage Commerzbank Bund-Future Short TR UCITS ETF,LU0530119774,ComStage ETF,Swap-based,Accumulating,44.912676533,15.664623800000001,1.8671404501268647,0.002714521088098953,556.73530471,8.6931
iShares NASDAQ-100 UCITS ETF (DE),DE000A0F5UF5,iShares,Full Replication,Distributing,44.559516684,39.471851598,0.12889349954532636,0.002693176115329941,807.4991443459018,9.510250000000001
iShares $ High Yield Corporate Bond UCITS ETF,IE00B4PY7Y77,iShares,Optimised,Distributing,44.16159338,17.35820035,1.5441343278423445,0.002669125640418691,2665.9445369325535,19.7915
db x-trackers II iBoxx Sovereigns Eurozone UCITS ETF,LU0290355717,db X-trackers,Swap-based,Accumulating,43.661771842,38.399506513999995,0.1370399207104771,0.0026389164386983223,1407.7782031187999,7.4631
db x-trackers DAX UCITS ETF (DR),LU0838782315,db X-trackers,Full Replication,Distributing,43.357922835000004,51.332871604000005,-0.1553575422493716,0.002620551812032321,591.40858,6.1054
iShares MSCI Europe Minimum Volatility UCITS ETF,DE000A1KB2C1,iShares,Optimised,Accumulating,41.05006315,29.631659199999998,0.3853447379686388,0.0024810648282471786,614.48459183,18.33405
Deka Deutsche Börse EUROGOV Germany 5-10 UCITS ETF,DE000ETFL201,Deka ETFs,Full Replication,Distributing,40.64169182,60.676233373,-0.3301876276637018,0.0024563828748960905,249.135503,5.454549999999999
Amundi ETF MSCI World UCITS ETF - EUR,FR0010756098,Amundi ETF,Swap-based,Acc / Distr,40.633341401,12.678670574,2.204858203692611,0.00245587817577282,466.88842601,6.71175
iShares MSCI Japan UCITS ETF (Dist),DE000A0DPMW9,iShares,Optimised,Distributing,40.055509075,17.688967846,1.264434500855161,0.0024209540039043325,2627.094940828031,19.22335
iShares MSCI North America UCITS ETF,DE000A0J2060,iShares,Optimised,Distributing,39.707373387000004,31.487429099,0.2610547930780751,0.002399912691305172,1890.190250485903,11.2609
UBS ETF – Markit iBoxx € Germany 5-10 UCITS ETF (EUR) A-dis,LU0721553518,UBS-ETF,Full Replication,Distributing,39.68195506,27.37657968,0.449485491753731,0.002398376408233398,4.54733412,5.0986
Lyxor UCITS ETF EURO STOXX 50 Daily Leverage ,FR0010468983,Lyxor ETF,Swap-based,Accumulating,39.579278395,15.242936353,1.5965652206643446,0.0023921706330733857,303.1695027,20.0472
iShares STOXX Europe 600 Basic Resources UCITS ETF (DE),DE000A0F5UK5,iShares,Full Replication,Distributing,39.526968894,37.130336864,0.06454646610878645,0.002389009048092626,130.01012381,29.9945
Lyxor UCITS ETF EURO STOXX 50 ,FR0007054358,Lyxor ETF,Swap-based,Distributing,39.163386845,40.499997594999996,-0.033002736527693366,0.002367034157806594,7521.911488,10.7831
iShares Germany Government Bond UCITS ETF,DE000A1J0BE4,iShares,Optimised,Distributing,38.596416399999995,1.6921069199999998,21.8096794261677,0.002332766477764178,35.15338944,7.456949999999999
db x-trackers MSCI USA Index UCITS ETF,LU0274210672,db X-trackers,Swap-based,Accumulating,37.888163975000005,51.670934061,-0.2667412605649585,0.002289959718252817,1589.020091319238,9.4969
iShares Core Euro Government Bond UCITS ETF,DE000A0YBRZ7,iShares,Optimised,Distributing,37.497319772,20.430509546,0.8353590098951513,0.002266337104035532,1581.16561759,7.731050000000001
Source EURO STOXX 50 UCITS ETF,IE00B5B5TG76,Source Markets,Swap-based,Distributing,37.162477615,11.24628037,2.3044238977122355,0.002246099252129886,30.278596563599997,11.514
db x-trackers II iBoxx Sovereigns Eurozone Yield Plus 1-3 UCITS ETF,LU0925589839,db X-trackers,Swap-based,Accumulating,36.42518404,24.6470251,0.4778734509423612,0.002201537246211873,1295.35525909,6.2057
Lyxor UCITS ETF Euro Cash (EONIA),FR0010510800,Lyxor ETF,Swap-based,Accumulating,36.167244119,13.801690227,1.6204938325775977,0.0021859473635981613,549.942577,1.04585
Source STOXX Europe 600 Optimised Industrial Goods & Services UCITS ETF,IE00B5MJYX09,Source Markets,Swap-based,Accumulating,35.91936757,6.33165448,4.672982896249259,0.00217096571094579,55.375760464799995,17.92725
ComStage S&P 500 UCITS ETF,LU0488316133,ComStage ETF,Swap-based,Accumulating,34.649918874,10.884983554,2.183277099327072,0.002094240262329523,100.01964321999999,15.395
Deka Deutsche Börse EUROGOV Germany 10+ UCITS ETF,DE000ETFL219,Deka ETFs,Full Replication,Distributing,34.443782698,6.161823278,4.589868638553318,0.00208178139681611,12.674351,11.5838
Lyxor UCITS ETF EURO STOXX 50 Daily Double Short ,FR0010424143,Lyxor ETF,Swap-based,Accumulating,34.308095258,16.453969045,1.0850954055019009,0.0020735804512100396,115.21423990000001,25.1477
UBS ETF – Markit iBoxx € Germany 7-10 UCITS ETF (EUR) A-dis,LU0721553609,UBS-ETF,Full Replication,Distributing,34.13206245000001,1.43283176,22.821402765388175,0.0020629410325336186,22.279133,5.39375
iShares Core Euro Corporate Bond UCITS ETF,IE00B3F81R35,iShares,Optimised,Distributing,34.067129009999995,17.86789077,0.9066116671811284,0.0020590164569836995,6403.23071104,6.7842
Source STOXX Europe 600 UCITS ETF,IE00B60SWW18,Source Markets,Swap-based,Accumulating,34.0506182,41.86926493,-0.18673952702708696,0.0020580185440249015,545.4918983928,11.09275
iShares Euro Corporate Bond Large Cap UCITS ETF,DE0002511243,iShares,Optimised,Distributing,33.196712805,40.019439352,-0.1704853105759222,0.002006408522514252,4003.47212767,8.6791
db x-trackers MSCI Europe Small Cap Index UCITS ETF (DR),LU0322253906,db X-trackers,Optimised,Accumulating,33.151334563,14.818627025,1.237139412920746,0.002003665862660539,704.1602702525081,24.3294
iShares S&P 500 EUR Hedged UCITS ETF,DE000A1H53N5,iShares,Optimised,Accumulating,32.913425033,21.577769578,0.5253395358599746,0.0019892866163965096,1046.46061897,11.779
SPDR S&P Euro Dividend Aristocrats UCITS ETF,IE00B5M1WJ87,SPDR,Full Replication,Distributing,32.76001632,28.68005028,0.1422579807276405,0.0019800145974770704,677.6802645,16.49315
iShares STOXX Global Select Dividend 100 UCITS ETF (DE),DE000A0F5UH1,iShares,Full Replication,Distributing,32.323994834,30.29438707,0.06699616530647301,0.001953661469363194,890.24864355,21.6181
db x-trackers II EONIA UCITS ETF,LU0335044896,db X-trackers,Swap-based,Distributing,32.197778226,2.4080599769999997,12.370837326947525,0.0019460329406151336,14.1352550878,5.347099999999999
db x-trackers EURO STOXX 50 Short Daily UCITS ETF,LU0292106753,db X-trackers,Swap-based,Accumulating,31.611740555,31.79956558,-0.005906528016160317,0.001910612837892442,235.3121115576,14.558
iShares $ Short Duration Corporate Bond UCITS ETF,IE00BCRY5Y77,iShares,Optimised,Distributing,31.28362331,6.73527731,3.6447416891881472,0.0018907814395061312,605.7527156829399,16.1919
iShares eb.rexx Government Germany 5.5-10.5yr UCITS ETF (DE),DE0006289499,iShares,Full Replication,Distributing,30.961222114999998,19.011733693,0.6285322851118897,0.0018712955190441705,314.96450469999996,4.220350000000001
db x-trackers MSCI AC Asia ex Japan Index UCITS ETF,LU0322252171,db X-trackers,Swap-based,Accumulating,30.219513328,25.15797911,0.20119001593367658,0.0018264666578192014,725.6226304994151,21.26175
db x-trackers S&P 500 UCITS ETF (Prospective DR),IE00BM67HW99,db X-trackers,Full Replication,Accumulating,29.75009216,6.2696716,3.7450798156637104,0.0017980948537295524,220.77476550909998,22.8398
Source MSCI Europe UCITS ETF ,IE00B60SWY32,Source Markets,Swap-based,Accumulating,29.38742868,21.35419354,0.3761900502096882,0.0017761754817317598,474.81489165449995,9.14925
UBS ETF – MSCI USA UCITS ETF (USD) A-dis,LU0136234654,UBS-ETF,Full Replication,Distributing,29.375390285,7.1142534500000005,3.1290896495963327,0.0017754478814278603,1372.47195444,8.69975
HSBC S&P 500 UCITS ETF ,DE000A1C22M3,HSBC ETFs,Full Replication,Distributing,28.523661309999998,10.492726762,1.7184221944385363,0.0017239694026895997,1765.245011986,8.96435
Deka MSCI USA MC UCITS ETF,DE000ETFL276,Deka ETFs,Full Replication,Distributing,27.850303789999998,12.14709247,1.292754736064012,0.001683271690396123,19.578735,27.77775
iShares MSCI USA UCITS ETF,IE00B52SFT06,iShares,Full Replication,Accumulating,27.847890596,9.305136023,1.9927440638338751,0.001683125837008876,418.3804973903552,9.51815
Lyxor UCITS ETF MSCI India ,FR0010361683,Lyxor ETF,Swap-based,Accumulating,27.209700737,34.912950254,-0.22064160894330143,0.0016445536572993564,949.0884677,26.1745
ETFS DAX® Daily 2x Short GO UCITS ETF,DE000A0X9AA8,ETF Securities,Swap-based,Accumulating,27.196967798,27.081256331,0.004272751071284109,0.0016437840787728222,53.55369015,18.22495
db x-trackers MSCI EM Asia Index UCITS ETF,LU0292107991,db X-trackers,Swap-based,Accumulating,26.496028907000003,26.369331379000002,0.004804730396042567,0.0016014193490803009,539.642245461095,22.71575
ComStage MSCI World TRN UCITS ETF,LU0392494562,ComStage ETF,Swap-based,Accumulating,26.388999099,36.918494019,-0.28520922100942214,0.0015949504700621974,622.51963967,10.9188
iShares Euro Covered Bond UCITS ETF,DE000A0RFEE5,iShares,Full Replication,Distributing,26.238136146000002,19.469918739999997,0.34762432737302773,0.0015858323168158534,1051.77775969,11.05835
iShares $ Treasury Bond 1-3yr UCITS ETF,DE000A0J2078,iShares,Full Replication,Distributing,25.499521204,16.466816419,0.5485398364299332,0.00154119044750818,1612.7798871305854,7.419849999999999
iShares Diversified Commodity Swap UCITS ETF (DE),DE000A0H0728,iShares,Swap-based,Accumulating,25.09045458,14.91018438,0.6827729249046348,0.0015164664706044755,622.7126632899999,21.5724
iShares STOXX Europe Small 200 UCITS ETF (DE),DE000A0D8QZ7,iShares,Full Replication,Distributing,24.370395237,11.679994964,1.086507341151624,0.0014729461012535196,386.002434,19.60845
Source STOXX Europe 600 Optimised Automobiles & Parts UCITS ETF,IE00B5NLX835,Source Markets,Swap-based,Accumulating,24.2103793,4.4649499519999996,4.422318180555499,0.001463274741874631,41.4390734244,17.32195
iShares DivDAX UCITS ETF (DE),DE0002635273,iShares,Full Replication,Distributing,24.193131261,19.542336181000003,0.2379856244885259,0.0014622322708128263,559.48978254,14.1085
db x-trackers II iTraxx Crossover UCITS ETF,LU0290359032,db X-trackers,Swap-based,Accumulating,24.182492489999998,8.90000324,1.7171329984819192,0.0014615892637497815,213.0889004212,21.46995
db x-trackers MSCI Japan Index UCITS ETF (DR),LU0274209740,db X-trackers,Full Replication,Accumulating,23.981587676,34.583490063,-0.30655964356653254,0.0014494465816296705,1183.88911766159,14.2208
iShares Spain Government Bond UCITS ETF,DE000A1J0BH7,iShares,Optimised,Distributing,23.462257679,15.741895049,0.49043413172103656,0.001418058289117131,850.0798449700001,12.31595
iShares Euro Government Bond 7-10yr UCITS ETF,DE000A0LGQH3,iShares,Full Replication,Distributing,23.26551499,9.891573475,1.3520540032181283,0.0014061671657317903,508.62419091000004,8.52835
ComStage NYSE Arca Gold BUGS UCITS ETF,LU0488317701,ComStage ETF,Swap-based,Accumulating,22.390175028999998,21.826188317000003,0.02583990863675978,0.0013532616395682733,143.11386713,55.3642
iShares STOXX Europe 600 Food & Beverage UCITS ETF (DE),DE000A0H08H3,iShares,Full Replication,Distributing,22.356463991000002,17.56179857,0.2730167643074157,0.0013512241452433588,181.54505852,19.16535
ComStage MSCI USA Mid Cap TRN UCITS ETF,LU0392495965,ComStage ETF,Swap-based,Accumulating,22.335126436,1.22797182,17.188631100671348,0.0013499345039329948,34.14858153,36.17765
iShares Euro Corporate Bond ex-Financials 1-5yr UCITS ETF,DE000A0YEEY2,iShares,Optimised,Distributing,22.301256876,20.40500012,0.09293098480020978,0.0013478874285422179,1394.7942528800002,6.0642
iShares EURO STOXX Select Dividend 30 UCITS ETF (DE),DE0002635281,iShares,Full Replication,Distributing,21.409163604,20.187105193999997,0.060536585025733336,0.001293969332665302,483.02877334,16.47155
ComStage NASDAQ-100 UCITS ETF,LU0378449770,ComStage ETF,Swap-based,Accumulating,21.089980521,14.982374400000001,0.40765274968699217,0.0012746779148151252,193.04242386,15.46815
ComStage MSCI USA Large Cap TRN UCITS ETF,LU0392495882,ComStage ETF,Swap-based,Accumulating,20.63077989,2.062362204,9.003470704605679,0.0012469238397356326,22.02245628,16.54005
Deka MSCI Europe UCITS ETF,DE000ETFL284,Deka ETFs,Full Replication,Distributing,20.594063738000003,13.533894286,0.5216657750388463,0.0012447047163929254,214.541352,23.11625
Source STOXX Europe 600 Optimised Banks UCITS ETF,IE00B5MTWD60,Source Markets,Swap-based,Accumulating,20.5548001,24.53444705,-0.1622065067082895,0.0012423316230577247,112.51049037540001,14.2382
Amundi ETF MSCI Europe UCITS ETF,FR0010655696,Amundi ETF,Swap-based,Acc / Distr,20.21114507,2.04946115,8.861687336693356,0.001221561121320184,622.3422168,9.4097
iShares Euro Aggregate Bond UCITS ETF,DE000A0RM447,iShares,Full Replication,Distributing,20.181792923,63.259392426,-0.6809676452930149,0.0012197870782623419,1960.13788805,8.142349999999999
db x-trackers FTSE MIB UCITS ETF (DR),LU0274212538,db X-trackers,Full Replication,Distributing,20.05465214,11.482958595000001,0.7464708223133674,0.001212102692399537,260.4497603664,11.7547
Lyxor UCITS ETF China Enterprise (HSCEI) ,FR0010204081,Lyxor ETF,Swap-based,Accumulating,20.007812483,40.956643959,-0.5114879895181599,0.0012092717046584165,514.6020454,18.9762
iShares Euro Government Bond 3-5yr UCITS ETF,DE000A0LGQD2,iShares,Full Replication,Distributing,19.78564088,6.8547346849999995,1.8864196484943898,0.0011958436583232772,1370.91188542,5.2059
db x-trackers II iBoxx Sovereigns Eurozone 7-10 UCITS ETF,LU0290357259,db X-trackers,Swap-based,Accumulating,19.500889147,3.2401278700000002,5.018555417999598,0.0011786332704379488,201.5990563594,9.67595
iShares STOXX Europe 600 Health Care UCITS ETF (DE),DE000A0Q4R36,iShares,Full Replication,Distributing,19.446706604,26.32010059,-0.26114618986720217,0.0011753584788438147,578.3712365399999,19.41895
Deka iBoxx EUR Liquid Non-Financials Diversified UCITS ETF,DE000ETFL383,Deka ETFs,Full Replication,Distributing,19.42138145,11.94795708,0.6254980931016199,0.0011738278271459174,508.03446,20.16635
iShares Core MSCI Japan IMI UCITS ETF,DE000A0YBR53,iShares,Optimised,Accumulating,19.237723083000002,15.114787325,0.272774976541061,0.0011627275198671694,1299.4878842325795,26.2952
db x-trackers CAC 40 UCITS ETF (DR),LU0322250985,db X-trackers,Full Replication,Distributing,19.19780377,13.34799785,0.43825343588888876,0.0011603147975507583,63.9892470105,10.189
db x-trackers STOXX Global Select Dividend 100 UCITS ETF,LU0292096186,db X-trackers,Swap-based,Distributing,19.123470563,11.425475626,0.6737570661375634,0.0011558221003097186,555.1858084361,21.02055
iShares Euro Government Bond 1-3yr UCITS ETF,DE000A0J21A7,iShares,Full Replication,Distributing,19.005783161,17.201581756,0.10488578495815859,0.0011487090765669038,1059.69447516,5.6364
iShares European Property Yield UCITS ETF,DE000A0HG2Q2,iShares,Full Replication,Distributing,18.908976169,11.638912290999999,0.6246343039823155,0.001142858064301662,1362.54777932,29.9006
iShares eb.rexx Government Germany UCITS ETF (DE),DE0006289465,iShares,Full Replication,Distributing,18.870584573,14.494405264000001,0.3019219643229645,0.0011405376771639413,357.20224294,4.123749999999999
ComStage MSCI USA TRN UCITS ETF,LU0392495700,ComStage ETF,Swap-based,Accumulating,18.812213193999998,7.2257306550000004,1.6035032430917529,0.00113700971242284,345.8095818,13.7872
iShares STOXX Europe Mid 200 UCITS ETF (DE),DE0005933998,iShares,Full Replication,Distributing,18.709875974,14.880868705,0.25731073534124027,0.001130824453310453,373.3344317700001,13.55275
db x-trackers II iBoxx Sovereigns Eurozone 1-3 UCITS ETF,LU0290356871,db X-trackers,Swap-based,Accumulating,18.659879965,31.151012409000003,-0.40098640390869367,0.0011278026957304618,407.7108047584,4.7461
iShares MSCI Europe UCITS ETF (Acc),IE00B4K48X80,iShares,Optimised,Accumulating,18.537429510000003,11.216010769999999,0.6527649527212431,0.0011204017931790281,592.43049599,17.7038
