XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
Deka DAX (ausschuettend) UCITS ETF,DE000ETFL060,Deka ETFs,Full Replication,Distributing,55.11626758,80.89280111,-0.31865052484643763,0.004764524779393645,788.6606521900001,6.81690909090909
iShares MSCI Japan EUR Hedged UCITS ETF,IE00B42Z5J44,iShares,Optimised,Accumulating,54.67742931,60.42102951,-0.09505962156850378,0.004726589412879097,2309.72323479,12.25436363636364
iShares STOXX Europe 600 Automobiles & Parts UCITS ETF (DE),DE000A0Q4R28,iShares,Full Replication,Distributing,54.20744353,38.997635280000004,0.3900187316691064,0.004685961500411649,196.427705,9.503954545454546
iShares STOXX Global Select Dividend 100 UCITS ETF (DE),DE000A0F5UH1,iShares,Full Replication,Distributing,54.13992612,48.90024368,0.10715043618776487,0.004680124959094359,1141.21012648,13.12490909090909
iShares Core EURO STOXX 50 UCITS ETF,IE00B53L3W79,iShares,Full Replication,Accumulating,53.87707117,54.578492340000004,-0.012851603991375526,0.004657402467575073,2330.14634248,6.741863636363636
SPDR S&P Euro Dividend Aristocrats UCITS ETF,IE00B5M1WJ87,SPDR ETFs,Full Replication,Distributing,52.673380380000005,106.61857315,-0.5059643097465332,0.004553349438451527,1067.25480353,11.80813636363636
iShares MSCI Europe UCITS ETF (Dist),IE00B1YZSC51,iShares,Optimised,Distributing,52.024305049999995,129.4492903,-0.5981105425187487,0.004497240132991222,5626.7099188699995,8.526727272727273
iShares Core Euro Corporate Bond UCITS ETF,IE00B3F81R35,iShares,Optimised,Distributing,49.656315590000005,36.68864146,0.35345201168427254,0.004292539325863147,7643.72985401,5.5805
ETFS DAX Daily 2x Long GO UCITS ETF,DE000A0X8994,ETF Securities,Swap-based,Accumulating,48.85165606,71.04454941,-0.3123799578476346,0.004222980546976395,45.66802096,11.37081818181818
SPDR S&P 500 UCITS ETF,IE00B6YX5C33,SPDR ETFs,Full Replication,Distributing,48.41073935,28.9704442,0.6710389048850001,0.004184865509752684,1604.1164723701156,7.183090909090908
db x-trackers II EONIA UCITS ETF 1C,LU0290358497,db X-trackers,Swap-based,Accumulating,48.31190933,29.98875517,0.6110008253470294,0.004176322150415905,442.0719546044,1.270409090909091
iShares STOXX Europe 50 UCITS ETF,IE0008470928,iShares,Full Replication,Distributing,46.580860189999996,25.256247390000002,0.844330215439816,0.004026681638022594,764.10514142,10.19904545454546
db x-trackers II iBoxx Sovereigns Eurozone Yield Plus UCITS ETF 1C,LU0524480265,db X-trackers,Swap-based,Accumulating,44.52506142,54.54809951,-0.18374678824809532,0.003848968149588442,1094.5468180026,7.614500000000001
SPDR S&P US Dividend Aristocrats UCITS ETF,IE00B6YX5D40,SPDR ETFs,Full Replication,Distributing,44.500121119999996,34.33493206,0.29605968179102304,0.0038468121857945753,2622.3012518632922,11.25590909090909
db x-trackers MSCI Europe Index UCITS ETF (DR) 1C,LU0274209237,db X-trackers,Full Replication,Accumulating,44.44974316,83.82771968,-0.4697488691129813,0.0038424572639304106,2863.1939560673873,8.346181818181817
iShares MSCI World UCITS ETF (Dist),IE00B0M62Q58,iShares,Optimised,Distributing,43.28845176,48.842393189999996,-0.11371149256333146,0.003742069449328021,5501.88606274826,7.837545454545454
db x-trackers DAX UCITS ETF (DR) - Income 1D,LU0838782315,db X-trackers,Full Replication,Distributing,42.818704600000004,45.357473479999996,-0.055972449195598184,0.0037014621643622677,467.55516,3.134181818181818
ComStage EURO STOXX 50 NR UCITS ETF,LU0378434079,ComStage,Swap-based,Accumulating,42.16669728,6.621691820000001,5.36796432486343,0.0036450994030780962,417.40790510000005,5.549772727272727
ComStage NYSE Arca Gold BUGS UCITS ETF,LU0488317701,ComStage,Swap-based,Accumulating,41.77865101,33.12299481,0.26131864735210497,0.0036115547501082137,232.07544906,43.53731818181818
db x-trackers MSCI EMU Index UCITS ETF (DR) 1D,LU0846194776,db X-trackers,Full Replication,Distributing,40.76374104,38.374486579999996,0.062261535539220425,0.0035238208756418424,771.6878441454,12.59345454545455
db x-trackers II Eurozone Government Bond 1-3 UCITS ETF (DR) 1C,LU0290356871,db X-trackers,Optimised,Accumulating,39.36819985,49.580923950000006,-0.2059809153677541,0.0034031833420721303,393.02165521259997,3.923909090909092
iShares Euro Government Bond Capped 1.5-10.5yr UCITS ETF (DE),DE000A0H0785,iShares,Full Replication,Distributing,38.003526189999995,8.679130449999999,3.378725081842732,0.0032852141515891517,307.54471674,7.653000000000001
Lyxor UCITS ETF DAX,LU0252633754,Lyxor ETF,Full Replication,Accumulating,37.62982691,74.80206918,-0.4969413637549325,0.0032529097239169186,1010.1389036119999,3.473409090909091
iShares Euro Ultrashort Bond UCITS ETF,IE00BCRY6557,iShares,Optimised,Distributing,37.123081490000004,45.060339049999996,-0.1761473110797641,0.0032091041250176503,1990.1717308,6.225363636363636
iShares Euro Corporate Bond Large Cap UCITS ETF,IE0032523478,iShares,Optimised,Distributing,36.72083971,47.70199268,-0.23020323372369433,0.0031743323414360485,4706.73413704,5.996318181818182
iShares USD High Yield Corporate Bond UCITS ETF,IE00B4PY7Y77,iShares,Optimised,Distributing,36.201807710000004,35.5760971,0.017587949803521408,0.0031294646293452614,3846.4965081882,11.18436363636364
Source MSCI Europe UCITS ETF,IE00B60SWY32,Source,Swap-based,Accumulating,36.120130229999994,24.91039228,0.4500024657981818,0.0031224040210264263,657.85253055,6.103772727272727
iShares J. P. Morgan USD EM Bond EUR Hedged UCITS ETF,IE00B9M6RS56,iShares,Optimised,Distributing,34.81694607,22.399044710000002,0.5543942396104087,0.0030097502892870455,1349.731764,13.52877272727273
Source EURO STOXX 50 UCITS ETF,IE00B60SWX25,Source,Swap-based,Accumulating,33.42861258,53.51667362,-0.37536079283695956,0.0028897358252167795,220.57975129,5.540818181818183
iShares EURO STOXX Select Dividend 30 UCITS ETF (DE),DE0002635281,iShares,Full Replication,Distributing,32.95059228,24.980159559999997,0.31907052878728703,0.0028484133688095607,624.27035171,16.03322727272727
iShares STOXX Europe 600 Basic Resources UCITS ETF (DE),DE000A0F5UK5,iShares,Full Replication,Distributing,32.70160927,40.9977352,-0.20235571281020426,0.0028268900368990466,342.12354601,17.19331818181818
iShares DivDAX UCITS ETF (DE),DE0002635273,iShares,Full Replication,Distributing,31.66902909,26.93935336,0.17556753002923609,0.0027376286614407062,612.58223077,11.05609090909091
iShares J.P. Morgan USD Emerging Markets Bond UCITS ETF,IE00B2NPKV68,iShares,Optimised,Distributing,30.292948589999998,32.1410995,-0.057501172603009576,0.0026186734068750013,6110.046610982684,11.66136363636364
Deka MDAX UCITS ETF,DE000ETFL441,Deka ETFs,Full Replication,Accumulating,29.9988013,18.48881003,0.6225382407696252,0.0025932458495760194,237.58144882,9.27959090909091
db x-trackers II Emerging Markets Liquid Eurobond UCITS ETF 1C (EUR hedged),LU0321462953,db X-trackers,Swap-based,Accumulating,29.63229333,20.170800449999998,0.46906878601339796,0.0025615630745699715,365.9780741296,15.87272727272727
Lyxor UCITS ETF Russia (Dow Jones Russia GDR),FR0010326140,Lyxor ETF,Swap-based,Accumulating,29.5921881,13.01786329,1.2731985611442078,0.0025580961786695745,523.6484049804,22.65327272727273
Lyxor UCITS ETF MSCI Europe,FR0010261198,Lyxor ETF,Swap-based,Distributing,29.54298971,13.51170795,1.186473376964901,0.0025538432247132667,1486.6239374954998,7.881272727272727
Amundi ETF MSCI Emerging Markets UCITS ETF - EUR,FR0010959676,Amundi ETF,Swap-based,Accumulating or Distributing,28.68888357,17.74758043,0.6164954813505248,0.0024800100344966837,1341.061732,12.64513636363636
iShares MSCI North America UCITS ETF,IE00B14X4M10,iShares,Optimised,Distributing,28.66056459,9.17789608,2.1227815547460414,0.002477562000769775,2044.3525552925867,9.967863636363637
iShares STOXX Europe Small 200 UCITS ETF (DE),DE000A0D8QZ7,iShares,Full Replication,Distributing,28.27363638,14.14221601,0.9992366373139565,0.002444113998476884,428.02928063999997,12.36618181818182
iShares S&P Small Cap 600 UCITS ETF,IE00B2QWCY14,iShares,Optimised,Distributing,27.75228568,27.59748534,0.005609219031838197,0.0023990458464054694,1009.956382361514,19.78372727272727
db x-trackers CSI300 UCITS ETF 1C,LU0779800910,db X-trackers,Swap-based,Accumulating,27.70122386,15.507320550000001,0.786332059796107,0.002394631808275659,0,40.26395454545455
iShares Edge MSCI Europe Minimum Volatility UCITS ETF,IE00B86MWN23,iShares,Optimised,Accumulating,27.480289350000003,18.20270139,0.5096819291392003,0.0023755331284532224,1088.14008773,14.47886363636364
Source STOXX Europe 600 UCITS ETF,IE00B60SWW18,Source,Swap-based,Accumulating,27.42146784,22.42504923,0.22280524598875084,0.0023704483040581452,275.31036969999997,6.2035
ComStage Commerzbank Bund-Future Short TR UCITS ETF,LU0530119774,ComStage,Swap-based,Accumulating,27.2052189,38.99518528,-0.302344155960374,0.0023517546682517636,729.1549937000001,9.913636363636364
db x-trackers LevDAX Daily UCITS ETF 1C,LU0411075376,db X-trackers,Swap-based,Accumulating,26.773703100000002,38.98131412,-0.313165712741754,0.0023144522925272887,77.23906336,8.993045454545454
db x-trackers Russell 2000 UCITS ETF (Prospective DR) 1C,IE00BJZ2DD79,db X-trackers,Full Replication,Accumulating,26.74503078,19.06826166,0.40259407264710245,0.0023119737143303086,445.302073118945,20.30277272727272
HSBC S&P 500 UCITS ETF,DE000A1C22M3,HSBC ETFs,Full Replication,Distributing,26.53206003,35.60090064,-0.25473626922265413,0.0022935634616006906,2171.152681,9.514909090909091
Deka MSCI USA UCITS ETF,DE000ETFL268,Deka ETFs,Full Replication,Distributing,26.336361739999997,59.55974361,-0.5578160659580449,0.0022766463263713026,527.6417571296382,14.96627272727273
iShares Euro Corporate Bond 1-5yr UCITS ETF,IE00B4L60045,iShares,Full Replication,Distributing,25.72342142,30.80107985,-0.16485326016905866,0.00222366071121348,3749.7441881199998,6.415227272727273
db x-trackers II iBoxx Global Inflation-Linked UCITS ETF 1C (EUR hedged),LU0290357929,db X-trackers,Swap-based,Accumulating,25.36023437,31.69146536,-0.19977716139282986,0.002192265013078293,556.196358396,23.628
iShares Gold Producers UCITS ETF,IE00B6R52036,iShares,Full Replication,Accumulating,24.998400399999998,37.096509299999994,-0.3261252642981155,0.0021609862819198544,410.47049844470706,37.51936363636364
iShares TecDAX UCITS ETF (DE),DE0005933972,iShares,Full Replication,Accumulating,24.98871068,18.511768489999998,0.34988241093760575,0.0021601486542452597,350.07324133,15.57
Lyxor UCITS ETF MSCI India,FR0010361683,Lyxor ETF,Swap-based,Accumulating,24.98830232,20.02094258,0.2481081857235914,0.002160113353572258,930.2562558431999,22.04681818181818
db x-trackers MSCI USA Index UCITS ETF 1C,LU0274210672,db X-trackers,Swap-based,Accumulating,24.98140778,15.68090957,0.5931096132199682,0.0021595173551834912,2358.447785092397,8.643954545454546
iShares Euro Aggregate Bond UCITS ETF,IE00B3DKXQ41,iShares,Full Replication,Distributing,24.78789732,30.97797099,-0.19982179181451942,0.0021427893468798876,1794.18320923,6.879181818181817
db x-trackers MSCI EM LatAm Index UCITS ETF 1C,LU0292108619,db X-trackers,Swap-based,Accumulating,24.68673643,1.27354102,18.384327667749563,0.002134044495527047,135.626983556,51.39127272727273
db x-trackers MSCI Europe Small Cap Index UCITS ETF (DR) 1C,LU0322253906,db X-trackers,Optimised,Accumulating,24.44280508,24.215516649999998,0.00938606569024003,0.0021129578542761853,445.43307150827303,14.53822727272727
iShares Euro Covered Bond UCITS ETF,IE00B3B8Q275,iShares,Full Replication,Distributing,24.16612241,20.01552801,0.20736871882302133,0.002089040025745246,1239.96478558,9.066681818181818
db x-trackers ShortDAX x2 Daily UCITS ETF 1C,LU0411075020,db X-trackers,Swap-based,Accumulating,24.08388957,41.34591309,-0.41750253483155086,0.002081931409341002,86.42146076,13.79554545454545
iShares Emerging Markets Local Government Bond UCITS ETF,IE00B5M4WH52,iShares,Full Replication,Distributing,23.52418575,46.660389259999995,-0.4958424881773049,0.002033547822487255,3611.3829585394187,20.45190909090909
iShares MSCI World EUR Hedged UCITS ETF,IE00B441G979,iShares,Optimised,Accumulating,22.83268795,16.47190582,0.3861594523128473,0.0019737713073556006,656.92247096,11.10395454545455
iShares Pfandbriefe UCITS ETF (DE),DE0002635265,iShares,Optimised,Distributing,22.721191179999998,32.79409405,-0.30715600359754414,0.0019641329710383543,858.13564808,6.905318181818182
iShares Edge S&P 500 Minimum Volatility UCITS ETF,IE00B6SPMN59,iShares,Optimised,Accumulating,22.620489510000002,22.23401297,0.017382221577430412,0.0019554278169503186,999.3319998419385,14.30818181818182
Lyxor UCITS ETF MSCI World,FR0010315770,Lyxor ETF,Swap-based,Distributing,22.55566496,17.21332999,0.3103603412647993,0.0019498240598682605,1347.3294442776,12.37977272727273
db x-trackers MSCI China Index UCITS ETF (DR) 1C,LU0514695690,db X-trackers,Full Replication,Accumulating,22.06295411,7.63094595,1.8912475929671602,0.0019072316791252481,153.063085845604,32.29377272727272
db x-trackers II Eurozone Government Bond UCITS ETF (DR) 1C,LU0290355717,db X-trackers,Optimised,Accumulating,21.99878054,44.86531963,-0.509670705091999,0.0019016841959978146,1521.4302725751,6.566045454545455
iShares Edge MSCI World Minimum Volatility UCITS ETF,IE00B8FHGS14,iShares,Optimised,Accumulating,21.7902272,33.673338,-0.35289375826061553,0.001883655806197779,1376.6350498940878,12.47104545454545
iShares Diversified Commodity Swap UCITS ETF (DE),DE000A0H0728,iShares,Swap-based,Accumulating,21.783835460000002,39.46934049,-0.4480821014600135,0.0018831032723461494,791.08423072,21.05395454545454
Lyxor UCITS ETF Brazil (IBOVESPA),FR0010408799,Lyxor ETF,Swap-based,Accumulating,21.729337469999997,13.50388831,0.6091170906611265,0.0018783921945612597,233.62150752820003,38.20709090909091
db x-trackers MSCI Japan Index UCITS ETF (DR) 1C,LU0274209740,db X-trackers,Full Replication,Accumulating,21.57315605,27.805140429999998,-0.22413065654853082,0.0018648910944624407,1175.159092800427,11.37040909090909
iShares STOXX Europe 600 Telecommunications UCITS ETF (DE),DE000A0H08R2,iShares,Full Replication,Distributing,21.524268579999998,52.63523749,-0.5910673228350243,0.0018606650179800522,287.85780428,17.47981818181818
iShares Euro Government Bond 3-5yr UCITS ETF,IE00B1FZS681,iShares,Full Replication,Distributing,21.51510435,14.217793910000001,0.5132519493665948,0.0018598728162792445,1678.8062278900002,4.288545454545455
SPDR S&P 400 US Mid Cap UCITS ETF,IE00B4YBJ215,SPDR ETFs,Full Replication,Distributing,21.07637203,10.28315748,1.0496012115920648,0.0018219466086105782,678.7536148235384,14.59045454545455
iShares STOXX Europe 600 Construction & Materials UCITS ETF (DE),DE000A0H08F7,iShares,Full Replication,Distributing,20.67234412,5.97578107,2.459354330060824,0.0017870204230526114,94.3487723,12.98418181818182
iShares MSCI USA Small Cap UCITS ETF,IE00B3VWM098,iShares,Optimised,Accumulating,20.6508839,7.9867317,1.5856488831345117,0.0017851652947130003,482.194156573953,24.24745454545454
iShares FTSE MIB UCITS ETF (Acc),IE00B53L4X51,iShares,Full Replication,Accumulating,20.63152837,21.77304715,-0.05242806724000493,0.001783492106263339,116.73053951,11.37531818181818
Lyxor UCITS ETF EURO STOXX 50 Daily Leverage,FR0010468983,Lyxor ETF,Swap-based,Accumulating,19.92577838,37.17065522,-0.4639379300131691,0.0017224835608183643,207.03137180950003,14.46831818181818
Lyxor UCITS ETF EuroMTS Inflation-Linked Investment Grade,FR0010174292,Lyxor ETF,Full Replication,Accumulating,19.74545958,14.63845032,0.3488763597484408,0.0017068959053309254,934.0380521999999,10.31972727272727
iShares Dow Jones U.S. Select Dividend UCITS ETF (DE),DE000A0D8Q49,iShares,Full Replication,Distributing,19.59180877,19.89379269,-0.015179806319777334,0.001693613563768948,377.49828375379803,17.026
ComStage Commerzbank Commodity ex-Agriculture EW Index TR UCITS ETF,LU0419741177,ComStage,Swap-based,Accumulating,19.26423916,30.35678165,-0.3654057474831164,0.0016652968146067162,665.10409272,46.21972727272728
SPDR Russell 2000 U.S. Small Cap UCITS ETF,IE00BJ38QD84,SPDR ETFs,Optimised,Accumulating,19.04886263,4.45643684,3.2744603623732713,0.0016466785942674058,435.59824952145595,22.60345454545454
iShares STOXX Europe 600 Utilities UCITS ETF (DE),DE000A0Q4R02,iShares,Full Replication,Distributing,18.90800098,78.15153573,-0.7580597642338871,0.0016345018114161884,307.98915349000004,15.96372727272727
iShares Global Corporate Bond EUR Hedged UCITS ETF,IE00B9M6SJ31,iShares,Optimised,Distributing,18.87983947,16.5469239,0.1409878708634178,0.0016320673901806541,1310.28988931,15.24440909090909
iShares USD Corporate Bond UCITS ETF,IE0032895942,iShares,Optimised,Distributing,18.76121736,12.61973869,0.486656564043324,0.0016218131039727097,5179.479191315725,15.21404545454545
Source S&P 500 UCITS ETF,DE000A1JM6F5,Source,Swap-based,Accumulating,18.64557713,23.4088718,-0.20348245360547446,0.0016118165863288024,2545.120977625842,9.873772727272728
iShares Euro Government Bond 1-3yr UCITS ETF,IE00B14X4Q57,iShares,Full Replication,Distributing,18.48934753,35.55030057,-0.4799102332877969,0.0015983113213107326,1449.52632585,3.959181818181818
db x-trackers II Global Sovereign UCITS ETF 1C (EUR hedged),LU0378818131,db X-trackers,Swap-based,Accumulating,18.47223159,8.25175692,1.2385816461980803,0.001596831734179143,328.8888413802,19.72968181818182
iShares Euro Corporate Bond ex-Financials UCITS ETF,IE00B4L5ZG21,iShares,Full Replication,Distributing,18.27801802,17.03001814,0.07328235764286761,0.0015800429455439839,2129.93308253,6.974181818181818
HSBC MSCI China UCITS ETF,DE000A1JF7L0,HSBC ETFs,Full Replication,Distributing,18.15717886,2.16895451,7.371396807211047,0.0015695970064878704,146.6666298,33.30386363636364
db x-trackers LPX MM Private Equity UCITS ETF 1C,LU0322250712,db X-trackers,Swap-based,Accumulating,17.85307875,4.86258895,2.6715171554856596,0.0015433090778394312,229.5600572052,24.80036363636363
db x-trackers II Eurozone Government Bond 5-7 UCITS ETF (DR) 1C,LU0290357176,db X-trackers,Optimised,Accumulating,17.76987914,24.400534649999997,-0.2717422222549536,0.0015361168890195784,186.863426511,7.566681818181817
iShares MSCI Japan UCITS ETF (Dist),IE00B02KXH56,iShares,Optimised,Distributing,17.489738210000002,17.94508186,-0.02537428659018648,0.0015119001112638998,1930.5985131276032,15.47386363636363
Deka iBoxx EUR Liquid Corporates Diversified UCITS ETF,DE000ETFL375,Deka ETFs,Full Replication,Distributing,17.47103012,21.804142969999997,-0.19872887716622767,0.0015102828907536258,195.92209391999998,17.25554545454546
Source STOXX Europe 600 Optimised Automobiles & Parts UCITS ETF,IE00B5NLX835,Source,Swap-based,Accumulating,17.35790519,7.39041385,1.3487054368409965,0.00150050380817388,34.53160121,9.951772727272727
iShares MSCI Australia UCITS ETF,IE00B5377D42,iShares,Full Replication,Accumulating,17.10459234,8.33061059,1.053221928358075,0.0014786061833208905,1034.2819584393703,20.20318181818182
Deka EURO STOXX Select Dividend 30 UCITS ETF,DE000ETFL078,Deka ETFs,Full Replication,Distributing,16.856755670000002,6.26712855,1.689709575208889,0.00145718194675147,125.31120159999999,15.59559090909091
PowerShares EQQQ Nasdaq-100 UCITS ETF,IE0032077012,Invesco PowerShares,Full Replication,Distributing,16.79120294,22.21197229,-0.24404718677055393,0.0014515152421621478,1211.784,7.082272727272727
iShares S&P 500 EUR Hedged UCITS ETF,IE00B3ZW0K18,iShares,Optimised,Accumulating,16.51567796,23.171988579999997,-0.2872567711234387,0.0014276974901228517,1990.4355383099999,8.205727272727273
db x-trackers STOXX Europe 600 Health Care UCITS ETF 1C,LU0292103222,db X-trackers,Swap-based,Accumulating,16.50879377,10.53855051,0.5665146505997056,0.0014271023864396524,162.9878057928,9.307545454545455
iShares Euro Corporate Bond ex-Financials 1-5yr UCITS ETF,IE00B4L5ZY03,iShares,Optimised,Distributing,16.492799650000002,45.262061409999994,-0.6356153666842015,0.001425719775018188,2077.60419268,6.527909090909091
Source STOXX Europe 600 Optimised Telecommunications UCITS ETF,IE00B5MJYB88,Source,Swap-based,Accumulating,16.42181943,3.5892759,3.575245784254144,0.0014195838911514884,42.99720383,16.70013636363636
Source STOXX Europe 600 Optimised Basic Resources UCITS ETF,IE00B5MTWY73,Source,Swap-based,Accumulating,16.39496614,34.67634128,-0.5272002312004007,0.0014172625589707936,25.339274120000002,10.59877272727273
db x-trackers CAC 40 UCITS ETF (DR) 1D,LU0322250985,db X-trackers,Full Replication,Distributing,16.37598757,35.08145882,-0.5332010662947682,0.0014156219568216874,82.9526822225,8.37659090909091
